$GLGSV,2,1,06,66,00,000,31,68,30,319,45,77,47,069,45,78,39,156,45*6E
$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,31,68,30,319,45,77,47,069,45,78,39,156,45*6E
$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,30,68,30,319,45,77,47,069,45,78,39,156,45*6F
$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,30,68,30,319,45,77,47,069,45,78,39,156,45*6F
$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,30,68,30,319,45,77,47,069,45,78,39,156,45*6F
$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,29,68,30,319,45,77,47,069,45,78,39,156,45*67
