$GBGSV,4,2,16,06,72,050,44,07,64,197,41,09,60,347,44,10,53,196,40*61
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,37,26,24,191,43*62
$GBGSV,4,4,16,34,17,258,34,36,32,053,41,39,59,122,41,42,16,302,39*6A
$GBGSV,4,1,16,01,48,147,44,02,34,242,43,03,55,202,44,04,37,120,42*66
$GBGSV,4,2,16,06,72,050,44,07,64,197,41,09,60,347,44,10,53,196,40*61
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,36,26,24,191,43*63
$GBGSV,4,4,16,34,17,258,34,36,32,053,41,39,59,122,41,42,16,302,39*6A
$GBGSV,4,1,16,01,48,147,44,02,34,242,43,03,55,202,44,04,37,120,42*66
$GBGSV,4,2,16,06,72,050,44,07,64,197,41,09,60,347,44,10,53,196,40*61
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,36,26,24,191,43*63
$GBGSV,4,4,16,34,17,258,35,36,32,053,41,39,59,122,41,42,16,302,39*6B
$GBGSV,4,1,16,01,48,147,44,02,34,242,42,03,55,202,44,04,37,120,42*67
$GBGSV,4,2,16,06,72,050,44,07,64,197,41,09,60,347,44,10,53,196,40*61
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,36,26,24,191,43*63
$GBGSV,4,4,16,34,17,258,35,36,32,053,41,39,59,122,41,42,16,302,39*6B
$GBGSV,4,1,16,01,48,147,44,02,34,242,42,03,55,202,44,04,37,120,42*67
$GBGSV,4,2,16,06,72,050,44,07,64,197,41,09,60,347,44,10,53,196,40*61
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,36,26,24,191,43*63
$GBGSV,4,4,16,34,17,258,36,36,32,053,41,39,59,122,41,42,16,302,39*68
$GBGSV,4,1,16,01,48,147,44,02,34,242,42,03,55,202,43,04,37,120,43*61
$GBGSV,4,2,16,06,72,050,44,07,64,197,41,09,60,347,44,10,53,196,40*61
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,36,26,24,191,43*63
$GBGSV,4,4,16,34,17,258,36,36,32,053,41,39,59,122,40,42,16,302,39*69
$GBGSV,4,1,16,01,48,147,44,02,34,242,42,03,55,202,43,04,37,120,43*61
$GBGSV,4,2,16,06,72,050,44,07,64,197,41,09,60,347,44,10,53,196,40*61
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,36,26,24,191,43*63
$GBGSV,4,4,16,34,17,258,36,36,32,053,41,39,59,122,40,42,16,302,39*69
$GBGSV,4,1,16,01,48,147,44,02,34,242,43,03,55,202,43,04,37,120,43*60
$GBGSV,4,2,16,06,72,050,44,07,64,197,41,09,60,347,44,10,53,196,40*61
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,36,26,24,191,42*62
$GBGSV,4,4,16,34,17,258,36,36,32,053,41,39,59,122,39,42,16,302,39*67
$GBGSV,4,1,16,01,48,147,44,02,34,242,43,03,55,202,43,04,37,120,44*67
$GBGSV,4,2,16,06,72,050,44,07,64,197,41,09,60,347,44,10,53,196,40*61
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,36,26,24,191,42*62
$GBGSV,4,4,16,34,17,258,36,36,32,053,41,39,59,122,39,42,16,302,39*67
$GBGSV,4,1,16,01,48,147,44,02,34,242,43,03,55,202,42,04,37,120,44*66
$GBGSV,4,2,16,06,72,050,44,07,64,197,41,09,60,347,44,10,53,196,40*61
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,35,26,24,191,42*61
$GBGSV,4,4,16,34,17,258,36,36,32,053,41,39,59,122,39,42,16,302,39*67
$GBGSV,4,1,16,01,48,147,45,02,34,242,43,03,55,202,42,04,37,120,44*67
$GBGSV,4,2,16,06,72,050,44,07,64,197,42,09,60,347,44,10,53,196,41*63
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,35,26,24,191,41*62
$GBGSV,4,4,16,34,17,258,36,36,32,053,41,39,59,122,38,42,16,302,39*66
$GBGSV,4,1,16,01,48,147,45,02,34,242,43,03,55,202,43,04,37,120,43*61
$GBGSV,4,2,16,06,72,050,44,07,64,197,42,09,60,347,44,10,53,196,41*63
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,35,26,24,191,41*62
$GBGSV,4,4,16,34,17,258,36,36,32,053,41,39,59,122,36,42,16,302,39*68
$GBGSV,4,1,16,01,48,147,44,02,34,242,43,03,55,202,42,04,37,120,43*61
$GBGSV,4,2,16,06,72,050,44,07,64,197,42,09,60,347,44,10,53,196,42*60
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,36,26,24,191,41*61
$GBGSV,4,4,16,34,17,258,36,36,32,053,41,39,59,122,36,42,16,302,39*68
$GBGSV,4,1,16,01,48,147,44,02,34,242,43,03,55,202,43,04,37,120,42*61
$GBGSV,4,2,16,06,72,050,44,07,64,197,42,09,60,347,44,10,53,196,42*60
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,36,26,24,191,41*61
$GBGSV,4,4,16,34,17,258,36,36,32,053,41,39,59,122,36,42,16,302,39*68
$GBGSV,4,1,16,01,48,147,44,02,34,242,43,03,55,202,43,04,37,120,42*61
$GBGSV,4,2,16,06,72,050,44,07,64,197,42,09,60,347,44,10,53,196,42*60
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,37,26,24,191,41*60
$GBGSV,4,4,16,34,17,258,36,36,32,053,41,39,59,122,36,42,16,302,39*68
$GBGSV,4,1,16,01,48,147,44,02,34,242,43,03,55,202,43,04,37,120,41*62
$GBGSV,4,2,16,06,72,050,44,07,64,197,42,09,60,347,44,10,53,196,42*60
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,37,26,24,191,41*60
$GBGSV,4,4,16,34,17,258,36,36,32,053,41,39,59,122,37,42,16,302,39*69
$GBGSV,4,1,16,01,48,147,44,02,34,242,43,03,55,202,43,04,37,120,40*63
$GBGSV,4,2,16,06,72,050,44,07,64,197,42,09,60,347,43,10,53,196,42*67
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,38,26,24,191,41*6F
$GBGSV,4,4,16,34,17,258,36,36,32,053,41,39,59,122,37,42,16,302,39*69
$GBGSV,4,1,16,01,48,147,44,02,34,242,42,03,55,202,43,04,37,120,40*62
$GBGSV,4,2,16,06,72,050,44,07,64,197,42,09,60,347,43,10,53,196,42*67
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,38,26,24,191,41*6F
$GBGSV,4,4,16,34,17,258,36,36,32,053,41,39,59,122,38,42,16,302,39*66
$GBGSV,4,1,16,01,48,147,44,02,34,242,42,03,55,202,44,04,37,120,40*65
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,43,10,53,196,42*60
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,38,26,24,191,41*6F
$GBGSV,4,4,16,34,17,258,36,36,32,053,41,39,59,122,38,42,16,302,39*66
$GBGSV,4,1,16,01,48,147,44,02,34,242,43,03,55,202,44,04,37,120,40*64
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,43,10,53,196,42*60
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,38,26,24,191,41*6F
$GBGSV,4,4,16,34,17,258,36,36,32,053,41,39,59,122,39,42,16,302,39*67
$GBGSV,4,1,16,01,48,147,44,02,34,242,42,03,55,202,44,04,37,120,40*65
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,43,10,53,196,42*60
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,38,26,24,191,41*6F
$GBGSV,4,4,16,34,17,258,36,36,32,053,41,39,59,122,39,42,16,302,39*67
$GBGSV,4,1,16,01,48,147,44,02,34,242,43,03,55,202,43,04,37,120,39*6D
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,43,10,53,196,42*60
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,38,26,24,191,41*6F
$GBGSV,4,4,16,34,17,258,34,36,32,053,41,39,59,122,40,42,16,302,39*6B
$GBGSV,4,1,16,01,48,147,43,02,34,242,42,03,55,202,43,04,37,120,39*6B
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,43,10,53,196,42*60
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,38,26,24,191,41*6F
$GBGSV,4,4,16,34,17,258,33,36,32,053,41,39,59,122,40,42,16,302,40*62
$GBGSV,4,1,16,01,48,147,43,02,34,242,42,03,55,202,43,04,37,120,39*6B
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,43,10,53,196,42*60
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,39,26,24,191,41*6E
$GBGSV,4,4,16,34,17,258,32,36,32,053,41,39,59,122,41,42,16,302,40*62
$GBGSV,4,1,16,01,48,147,42,02,34,242,42,03,55,202,42,04,37,120,38*6A
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,43,10,53,196,42*60
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,39,26,24,191,41*6E
$GBGSV,4,4,16,34,17,258,31,36,32,053,42,39,59,122,41,42,16,302,40*62
$GBGSV,4,1,16,01,48,147,41,02,34,242,43,03,55,202,42,04,37,120,36*66
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,43,10,53,196,42*60
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,39,26,24,191,41*6E
$GBGSV,4,4,16,34,17,258,31,36,32,053,42,39,59,122,42,42,16,302,40*61
$GBGSV,4,1,16,01,48,147,41,02,34,242,43,03,55,202,43,04,37,120,37*66
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,43,10,53,196,42*60
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,39,26,24,191,41*6E
$GBGSV,4,4,16,34,17,258,31,36,32,053,42,39,59,122,42,42,16,302,40*61
$GBGSV,4,1,16,01,48,147,41,02,34,242,43,03,55,202,43,04,37,120,37*66
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,43,10,53,196,42*60
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,39,26,24,191,41*6E
$GBGSV,4,4,16,34,17,258,31,36,32,053,42,39,59,122,42,42,16,302,40*61
$GBGSV,4,1,16,01,48,147,41,02,34,242,43,03,55,202,43,04,37,120,34*65
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,43,10,53,196,42*60
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,39,26,24,191,41*6E
$GBGSV,4,4,16,34,17,258,31,36,32,053,42,39,59,122,42,42,16,302,40*61
$GBGSV,4,1,16,01,48,147,42,02,34,242,43,03,55,202,44,04,37,120,34*61
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,43,10,53,196,42*60
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,39,26,24,191,41*6E
$GBGSV,4,4,16,34,17,258,31,36,32,053,42,39,59,122,42,42,16,302,40*61
$GBGSV,4,1,16,01,48,147,42,02,34,242,44,03,55,202,44,04,37,120,32*60
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,43,10,53,196,42*60
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,39,26,24,191,42*6D
$GBGSV,4,4,16,34,17,258,31,36,32,053,42,39,60,122,42,42,16,302,39*65
$GBGSV,4,1,16,01,48,147,42,02,34,242,44,03,55,202,44,04,37,120,33*61
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,43,10,53,196,42*60
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,39,26,24,191,42*6D
$GBGSV,4,4,16,34,17,258,32,36,32,053,42,39,60,122,42,42,16,302,39*66
$GBGSV,4,1,16,01,48,147,37,02,34,242,43,03,55,202,44,04,37,120,33*64
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,43,10,53,196,42*60
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,40,26,24,191,42*63
$GBGSV,4,4,16,34,17,258,32,36,32,053,42,39,60,122,42,42,16,302,39*66
$GBGSV,4,1,16,01,48,147,38,02,34,242,42,03,55,202,44,04,37,120,34*6D
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,43,10,53,196,42*60
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,40,26,24,191,42*63
$GBGSV,4,4,16,34,17,258,32,36,32,053,42,39,60,122,42,42,16,302,39*66
$GBGSV,4,1,16,01,48,147,40,02,34,242,42,03,55,202,43,04,37,120,35*64
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,43,10,53,196,42*60
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,40,26,24,191,42*63
$GBGSV,4,4,16,34,17,258,33,36,32,053,42,39,60,122,42,42,16,302,39*67
$GBGSV,4,1,16,01,48,147,40,02,34,242,41,03,55,202,43,04,37,120,36*64
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,42,10,53,196,42*61
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,40,26,24,191,42*63
$GBGSV,4,4,16,34,17,258,33,36,32,053,42,39,60,122,42,42,16,302,39*67
$GBGSV,4,1,16,01,48,147,41,02,34,242,40,03,55,202,43,04,37,120,37*65
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,42,10,53,196,42*61
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,40,26,24,191,42*63
$GBGSV,4,4,16,34,17,258,34,36,32,053,42,39,60,122,42,42,16,302,39*60
$GBGSV,4,1,16,01,48,147,41,02,34,242,32,03,55,202,42,04,37,120,37*61
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,42,10,53,196,42*61
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,40,26,24,191,42*63
$GBGSV,4,4,16,34,17,258,35,36,32,053,42,39,60,122,42,42,16,302,39*61
$GBGSV,4,1,16,01,48,147,41,02,34,242,33,03,55,202,42,04,37,120,38*6F
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,42,10,53,196,42*61
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,40,26,24,191,42*63
$GBGSV,4,4,16,34,17,258,36,36,32,053,42,39,60,122,42,42,16,302,40*6C
$GBGSV,4,1,16,01,48,147,42,02,34,242,35,03,55,202,42,04,37,120,38*6A
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,42,10,53,196,42*61
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,41,26,24,191,42*62
$GBGSV,4,4,16,34,17,258,36,36,32,053,42,39,60,122,42,42,16,302,40*6C
$GBGSV,4,1,16,01,48,147,42,02,00,000,40,03,55,202,42,04,37,120,39*6A
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,42,10,53,196,41*62
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,42,26,24,191,42*61
$GBGSV,4,4,16,34,17,258,37,36,32,053,42,39,60,122,42,42,16,302,40*6D
$GBGSV,4,1,16,01,48,147,42,02,00,000,38,03,55,202,42,04,37,120,39*65
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,42,10,53,196,41*62
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,42,26,24,191,42*61
$GBGSV,4,4,16,34,17,258,37,36,32,053,42,39,60,122,42,42,16,302,40*6D
$GBGSV,4,1,16,01,48,147,42,02,00,000,38,03,55,202,42,04,37,120,40*6B
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,42,10,53,196,41*62
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,42,26,24,191,42*61
$GBGSV,4,4,16,34,17,258,37,36,32,053,42,39,60,122,42,42,16,302,40*6D
$GBGSV,4,1,16,01,48,147,42,02,00,000,38,03,55,202,42,04,37,120,40*6B
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,42,10,53,196,41*62
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,43,26,24,191,42*60
$GBGSV,4,4,16,34,17,258,37,36,32,053,42,39,60,122,42,42,16,302,40*6D
$GBGSV,4,1,16,01,48,147,43,02,00,000,39,03,55,202,42,04,37,120,40*6B
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,41,10,53,196,41*61
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,43,26,24,191,42*60
$GBGSV,4,4,16,34,17,258,38,36,32,053,42,39,60,122,42,42,16,302,40*62
$GBGSV,4,1,16,01,48,147,43,02,00,000,39,03,55,202,42,04,37,120,40*6B
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,41,10,54,196,41*66
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,43,26,24,191,42*60
$GBGSV,4,4,16,34,17,258,38,36,32,053,42,39,60,122,42,42,16,302,40*62
$GBGSV,4,1,16,01,48,147,43,02,00,000,39,03,55,202,42,04,37,120,41*6A
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,41,10,54,196,41*66
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,43,26,24,191,42*60
$GBGSV,4,4,16,34,17,258,38,36,32,053,42,39,60,122,42,42,16,302,40*62
$GBGSV,4,1,16,01,48,147,43,02,00,000,39,03,55,202,42,04,37,120,41*6A
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,41,10,54,196,41*66
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,43,26,24,191,42*60
$GBGSV,4,4,16,34,17,258,38,36,32,053,42,39,60,122,42,42,16,302,41*63
$GBGSV,4,1,16,01,48,147,43,02,00,000,39,03,55,202,42,04,37,120,41*6A
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,41,10,54,196,41*66
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,43,26,24,191,42*60
$GBGSV,4,4,16,34,17,258,38,36,32,053,42,39,60,122,42,42,16,302,41*63
$GBGSV,4,1,16,01,48,147,43,02,00,000,39,03,55,202,42,04,37,120,42*69
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,41,10,54,196,41*66
$GBGSV,4,3,16,14,36,314,43,21,55,341,43,22,45,073,43,26,24,191,42*67
$GBGSV,4,4,16,34,17,258,38,36,32,053,42,39,60,122,42,42,16,302,41*63
$GBGSV,4,1,16,01,48,147,43,02,00,000,39,03,55,202,42,04,37,120,42*69
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,41,10,54,196,41*66
$GBGSV,4,3,16,14,36,314,43,21,55,341,43,22,45,073,43,26,24,191,42*67
$GBGSV,4,4,16,34,17,258,39,36,32,053,42,39,60,122,42,42,16,302,42*61
$GBGSV,4,1,16,01,48,147,43,02,00,000,39,03,55,202,42,04,37,120,42*69
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,41,10,54,196,41*66
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,44,26,24,191,43*66
$GBGSV,4,4,16,34,17,258,39,36,32,053,42,39,60,122,42,42,16,302,42*61
$GBGSV,4,1,16,01,48,147,43,02,00,000,39,03,55,202,42,04,37,120,42*69
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,41,10,54,196,41*66
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,44,26,24,191,43*66
$GBGSV,4,4,16,34,17,258,39,36,32,053,42,39,60,122,42,42,16,302,42*61
$GBGSV,4,1,16,01,48,147,44,02,00,000,39,03,55,202,42,04,37,120,43*6F
$GBGSV,4,2,16,06,72,050,43,07,64,197,42,09,60,347,41,10,54,196,41*66
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,44,26,24,191,43*66
$GBGSV,4,4,16,34,17,258,40,36,32,053,42,39,60,122,42,42,16,302,42*6F
$GBGSV,4,1,16,01,48,147,44,02,00,000,39,03,55,202,42,04,37,120,43*6F
$GBGSV,4,2,16,06,72,050,44,07,64,197,42,09,60,347,41,10,54,196,41*61
$GBGSV,4,3,16,14,36,314,44,21,55,341,44,22,45,073,44,26,24,191,43*61
$GBGSV,4,4,16,34,17,258,40,36,32,053,42,39,60,122,42,42,16,302,43*6E
$GBGSV,4,1,16,01,48,147,44,02,00,000,39,03,55,202,42,04,37,120,43*6F
$GBGSV,4,2,16,06,72,050,44,07,64,197,42,09,60,347,41,10,54,196,41*61
$GBGSV,4,3,16,14,36,314,44,21,55,341,44,22,45,073,45,26,24,191,43*60
$GBGSV,4,4,16,34,17,258,40,36,32,053,42,39,60,122,42,42,16,302,43*6E
$GBGSV,4,1,16,01,48,147,44,02,00,000,39,03,55,202,42,04,37,120,43*6F
$GBGSV,4,2,16,06,72,050,44,07,64,197,42,09,60,347,41,10,54,196,41*61
$GBGSV,4,3,16,14,36,314,44,21,55,341,44,22,45,073,45,26,24,191,44*67
$GBGSV,4,4,16,34,17,258,40,36,32,053,42,39,60,122,42,42,16,302,43*6E
$GBGSV,4,1,16,01,48,147,44,02,00,000,39,03,55,202,42,04,37,120,43*6F
$GBGSV,4,2,16,06,72,050,44,07,64,197,42,09,60,347,41,10,54,196,41*61
$GBGSV,4,3,16,14,36,314,44,21,55,341,44,22,45,073,45,26,24,191,44*67
$GBGSV,4,4,16,34,17,258,40,36,32,053,43,39,60,122,42,42,16,302,43*6F
$GBGSV,4,1,16,01,48,147,44,02,00,000,39,03,55,202,42,04,37,120,43*6F
$GBGSV,4,2,16,06,72,050,44,07,64,197,42,09,60,347,41,10,54,196,41*61
$GBGSV,4,3,16,14,36,314,44,21,55,341,44,22,45,073,45,26,24,191,44*67
$GBGSV,4,4,16,34,17,258,41,36,32,053,43,39,60,122,42,42,16,302,43*6E
$GBGSV,4,1,16,01,48,147,44,02,00,000,39,03,55,202,42,04,37,120,43*6F
$GBGSV,4,2,16,06,72,050,44,07,64,197,42,09,60,347,41,10,54,196,41*61
$GBGSV,4,3,16,14,36,314,44,21,55,341,44,22,45,073,45,26,24,191,44*67
$GBGSV,4,4,16,34,17,258,41,36,32,053,43,39,60,122,42,42,16,302,43*6E
$GBGSV,4,1,16,01,48,147,44,02,00,000,39,03,55,202,42,04,37,120,43*6F
$GBGSV,4,2,16,06,72,050,44,07,64,197,42,09,60,347,41,10,54,196,41*61
$GBGSV,4,3,16,14,36,314,44,21,55,341,44,22,45,073,45,26,24,191,44*67
$GBGSV,4,4,16,34,17,258,41,36,32,053,43,39,60,122,42,42,16,302,43*6E
$GBGSV,4,1,16,01,48,147,44,02,00,000,39,03,55,202,42,04,37,120,43*6F
$GBGSV,4,2,16,06,72,050,44,07,64,197,42,09,60,347,41,10,54,196,41*61
$GBGSV,4,3,16,14,36,314,44,21,55,341,44,22,45,073,45,26,24,191,44*67
$GBGSV,4,4,16,34,17,258,41,36,32,053,43,39,60,122,42,42,16,302,43*6E
$GBGSV,4,1,16,01,48,147,44,02,00,000,39,03,55,202,42,04,37,120,43*6F
$GBGSV,4,2,16,06,72,050,44,07,64,197,42,09,60,347,41,10,54,196,41*61
$GBGSV,4,3,16,14,36,314,44,21,55,341,44,22,45,073,45,26,24,191,44*67
$GBGSV,4,4,16,34,17,258,41,36,32,053,43,39,60,122,42,42,16,302,43*6E
$GBGSV,4,1,16,01,48,147,44,02,00,000,39,03,55,202,42,04,37,120,43*6F
$GBGSV,4,2,16,06,72,050,44,07,64,197,42,09,60,347,41,10,54,196,41*61
$GBGSV,4,3,16,14,36,314,44,21,55,341,44,22,45,073,45,26,24,191,44*67
$GBGSV,4,4,16,34,17,258,41,36,32,053,43,39,60,122,42,42,16,302,43*6E
$GBGSV,4,1,16,01,48,147,44,02,00,000,36,03,55,202,42,04,37,120,43*60
$GBGSV,4,2,16,06,72,050,44,07,64,197,42,09,60,347,41,10,54,196,41*61
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,45,26,24,191,43*67
$GBGSV,4,4,16,34,17,258,41,36,32,053,42,39,60,122,42,42,16,302,43*6F
$GBGSV,4,1,16,01,48,147,44,02,34,242,37,03,55,202,42,04,37,120,44*65
$GBGSV,4,2,16,06,72,050,44,07,64,197,42,09,60,347,41,10,54,196,41*61
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,45,26,24,191,43*67
$GBGSV,4,4,16,34,17,258,41,36,32,053,42,39,60,122,42,42,16,302,43*6F
$GBGSV,4,1,16,01,48,147,44,02,34,242,39,03,55,202,42,04,37,120,44*6B
$GBGSV,4,2,16,06,72,050,44,07,64,197,42,09,60,347,41,10,54,196,41*61
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,45,26,24,191,43*67
$GBGSV,4,4,16,34,17,258,41,36,32,053,42,39,60,122,42,42,16,302,43*6F
$GBGSV,4,1,16,01,48,147,44,02,34,242,39,03,55,202,42,04,37,120,43*6C
$GBGSV,4,2,16,06,72,050,44,07,64,197,42,09,60,347,41,10,54,196,41*61
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,45,26,24,191,43*67
$GBGSV,4,4,16,34,17,258,41,36,32,053,42,39,60,122,42,42,16,302,43*6F
$GBGSV,4,1,16,01,48,147,44,02,00,000,38,03,55,202,41,04,37,120,43*6D
$GBGSV,4,2,16,06,72,050,44,07,64,197,42,09,60,347,41,10,54,196,41*61
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,45,26,24,191,43*67
$GBGSV,4,4,16,34,17,258,41,36,32,053,42,39,60,122,42,42,16,302,43*6F
$GBGSV,4,1,16,01,48,147,44,02,00,000,37,03,55,202,41,04,37,120,43*62
$GBGSV,4,2,16,06,72,050,44,07,64,197,42,09,60,347,41,10,54,196,41*61
$GBGSV,4,3,16,14,36,314,43,21,55,341,44,22,45,073,45,26,24,191,43*67
$GBGSV,4,4,16,34,17,258,41,36,32,053,42,39,60,122,42,42,16,302,43*6F
$GBGSV,4,1,15,01,48,147,44,03,55,202,41,04,37,120,43,06,72,050,44*61
$GBGSV,4,2,15,07,64,197,42,09,60,347,41,10,54,196,41,14,36,314,43*65
$GBGSV,4,3,15,21,55,341,43,22,45,073,45,26,24,191,43,34,17,258,41*69
$GBGSV,4,4,15,36,32,053,42,39,60,122,42,42,16,302,43,,,,*57
$GBGSV,4,1,15,01,48,147,44,03,55,202,41,04,37,120,43,06,72,050,44*61
$GBGSV,4,2,15,07,64,197,42,09,60,347,41,10,54,196,41,14,36,314,43*65
$GBGSV,4,3,15,21,55,341,43,22,45,073,45,26,24,191,43,34,17,258,41*69
$GBGSV,4,4,15,36,32,053,42,39,60,122,42,42,16,302,43,,,,*57
$GBGSV,4,1,16,01,48,147,43,02,00,000,40,03,55,202,41,04,37,120,43*65
$GBGSV,4,2,16,06,72,050,44,07,64,197,42,09,60,347,41,10,54,196,41*61
$GBGSV,4,3,16,14,36,314,43,21,55,341,43,22,45,073,45,26,24,191,43*60
$GBGSV,4,4,16,34,17,258,41,36,32,053,42,39,60,122,42,42,16,302,43*6F
$GBGSV,4,1,16,01,48,147,43,02,00,000,40,03,55,202,41,04,37,120,43*65
$GBGSV,4,2,16,06,72,050,44,07,64,197,42,09,60,347,41,10,54,196,41*61
$GBGSV,4,3,16,14,36,314,43,21,55,341,43,22,45,073,45,26,24,191,43*60
$GBGSV,4,4,16,34,17,258,41,36,32,053,42,39,60,122,42,42,16,302,43*6F
$GBGSV,4,1,16,01,48,147,44,02,00,000,39,03,55,202,41,04,37,120,43*6C
