$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,22,04,58,168,43,07,53,169,39*7C
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,22,04,58,168,43,07,53,169,39*7C
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,22,04,58,168,43,07,53,169,39*7C
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,22,04,58,168,43,07,53,169,39*7C
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,22,04,58,168,43,07,53,169,39*7C
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,22,04,58,168,43,07,53,169,39*7C
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,22,04,58,168,43,07,53,169,39*7C
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,22,04,58,168,43,07,53,169,39*7C
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,22,04,58,168,43,07,53,169,39*7C
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,22,04,58,168,43,07,53,169,39*7C
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,22,04,58,168,43,07,53,169,39*7C
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,22,04,58,168,43,07,53,169,39*7C
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,22,04,58,168,43,07,53,169,39*7C
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,39*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,39*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,39*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,39*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,39*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,39*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,39*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,39*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,39*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,39*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,39*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,39*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,39*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,39*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,39*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,39*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,39*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,39*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,39*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,39*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,39*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,39*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,39*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,39*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,39*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,39*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,25,04,58,168,43,07,53,169,39*7B
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,25,04,58,168,43,07,53,169,39*7B
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,25,04,58,168,43,07,53,169,39*7B
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,25,04,58,168,43,07,53,169,39*7B
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,25,04,58,168,43,07,53,169,39*7B
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,25,04,58,168,43,07,53,169,39*7B
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,25,04,58,168,43,07,53,169,39*7B
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,25,04,58,168,43,07,53,169,39*7B
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,25,04,58,168,43,07,53,169,39*7B
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,28,04,58,168,43,07,53,169,39*76
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,29,04,58,168,43,07,53,169,39*77
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,29,04,58,168,43,07,53,169,39*77
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,28,04,58,168,43,07,53,169,39*76
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,28,04,58,168,43,07,53,169,39*76
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,28,04,58,168,43,07,53,169,39*76
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,28,04,58,168,43,07,53,169,39*76
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,28,04,58,168,43,07,53,169,39*76
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,28,04,58,168,43,07,53,169,39*76
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,27,04,58,168,43,07,53,169,39*79
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,26,04,58,168,43,07,53,169,39*78
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,21,04,58,168,43,07,53,169,39*7F
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,21,04,58,168,43,07,53,169,39*7F
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,21,04,58,168,43,07,53,169,39*7F
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,21,04,58,168,43,07,53,169,39*7F
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,21,04,58,168,43,07,53,169,39*7F
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,21,04,58,168,43,07,53,169,39*7F
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,22,04,58,168,43,07,53,169,38*7D
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,22,04,58,168,43,07,53,169,38*7D
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,22,04,58,168,43,07,53,169,38*7D
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,22,04,58,168,43,07,53,169,38*7D
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,22,04,58,168,43,07,53,169,38*7D
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,22,04,58,168,43,07,53,169,38*7D
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,22,04,58,168,43,07,53,169,38*7D
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,38*7C
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,38*7C
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,38*7C
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,38*7C
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,38*7C
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,38*7C
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,38*7C
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,38*7C
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,38*7C
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,38*7C
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,38*7C
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,38*7C
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,23,04,58,168,43,07,53,169,38*7C
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,38*7B
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,38*7B
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,38*7B
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,38*7B
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,38*7B
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,38*7B
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,38*7B
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,38*7B
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,38*7B
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,65,114,44,03,00,000,24,04,58,168,43,07,53,169,38*7B
$GQGSV,2,2,05,08,41,229,41*4C
